Energy,Flux Value,Flux Error,Is Upper Limit
2434.9754362186986,1.71091188851e-11,2.97199068313e-12,0.0
2444.975325549321,1.71007662066e-11,3.24930427874e-12,0.0
2454.9752148799425,1.70923726151e-11,3.25118881795e-12,0.0
2464.9751042105654,1.70839330626e-11,3.17615902991e-12,0.0
2474.974993541187,1.70754532341e-11,3.35524903562e-12,0.0
2484.9748828718098,1.70669310838e-11,2.77446405608e-12,0.0
2494.9747722024313,1.70583700661e-11,3.19267985648e-12,0.0
2504.9746615330537,1.70497675902e-11,2.941528977e-12,0.0
2514.974550863675,1.70411297908e-11,2.74941755126e-12,0.0
2524.974440194298,1.70324504694e-11,3.24176870269e-12,0.0
2534.9743295249195,1.70237353803e-11,3.01979809707e-12,0.0
2544.974218855542,1.70149822388e-11,3.12865425157e-12,0.0
2554.974108186164,1.70061946049e-11,2.85513473656e-12,0.0
