Energy,Flux Value,Flux Error,Is Upper Limit
2104.978611469862,1.22396944563e-11,1.08683376343e-12,0.0
2114.9785008004837,1.22201851349e-11,1.28427399492e-12,0.0
2124.9785093375813,1.22007616834e-11,1.20199941801e-12,0.0
2134.9785178746783,1.21814229479e-11,1.28245722839e-12,0.0
2144.9784072053008,1.21621722479e-11,1.18592265983e-12,0.0
2154.978296540058,1.2143004067e-11,1.2991089468e-12,0.0
2164.9781858706806,1.21239221071e-11,1.27922198302e-12,0.0
2174.9780752013025,1.21049205052e-11,1.21278623156e-12,0.0
2184.9779645319245,1.20860048881e-11,1.29200140121e-12,0.0
2194.9778538625465,1.20671687129e-11,1.27732056122e-12,0.0
2204.977743193169,1.20484163127e-11,1.26581618156e-12,0.0
2214.977632523791,1.20297417894e-11,1.34015102193e-12,0.0
2224.9775218544128,1.20111512731e-11,1.22545586198e-12,0.0
2227.470426585937,1.2715e-11,1.1049e-12,0.0
2234.977411185035,1.19926388242e-11,1.44228559217e-12,0.0
2244.977300515657,1.19742045759e-11,1.45126737554e-12,0.0
2254.977189846279,1.19558509997e-11,1.4295675175e-12,0.0
2264.9770791769015,1.19375748861e-11,1.26742010181e-12,0.0
2274.9769685075235,1.19193739587e-11,1.24292511039e-12,0.0
2284.9768578381454,1.19012529264e-11,1.5251916097e-12,0.0
2294.976747168768,1.18832056965e-11,1.45537639696e-12,0.0
2304.9766364993898,1.18652360032e-11,1.4418040483e-12,0.0
2314.9765258300117,1.1847339901e-11,1.55195493573e-12,0.0
2324.976415160634,1.18295197491e-11,1.63334083018e-12,0.0
2334.976304491256,1.18117724848e-11,1.47945361084e-12,0.0
2344.976193821878,1.17940995912e-11,1.46107789433e-12,0.0
2354.976083156636,1.17764985083e-11,1.48956587289e-12,0.0
2364.975972487258,1.17589718491e-11,1.48564464797e-12,0.0
2374.9759810243554,1.17415165093e-11,1.41545207501e-12,0.0
2384.9759895614525,1.17241312328e-11,1.77322785728e-12,0.0
2394.975878892075,1.17068189958e-11,1.55294479361e-12,0.0
2404.9757682268328,1.16895754464e-11,1.44586509928e-12,0.0
2414.9756575574543,1.16724031421e-11,1.78304347947e-12,0.0
2424.975546888077,1.16552994671e-11,1.67753946367e-12,0.0
2434.9754362186986,1.16382647973e-11,1.51212538065e-12,0.0
2444.975325549321,1.16212994777e-11,1.59659706971e-12,0.0
2454.9752148799425,1.16044022397e-11,1.43285830445e-12,0.0
2464.9751042105654,1.15875712215e-11,1.60316630401e-12,0.0
2474.974993541187,1.15708099009e-11,1.63350767411e-12,0.0
2484.9748828718098,1.15541120779e-11,1.61090549428e-12,0.0
2494.9747722024313,1.15374823561e-11,1.68043838596e-12,0.0
2504.9746615330537,1.15209166729e-11,1.51343305584e-12,0.0
2514.974550863675,1.15044181379e-11,1.61382689749e-12,0.0
2524.974440194298,1.14879827159e-11,1.61994142816e-12,0.0
2534.9743295249195,1.14716136874e-11,1.5585409003e-12,0.0
2544.974218855542,1.1455307102e-11,1.4155811184e-12,0.0
2554.974108186164,1.14390653189e-11,1.82360919067e-12,0.0
2564.9739975167863,1.14228839247e-11,1.74236412712e-12,0.0
2574.973886847408,1.14067684355e-11,1.62891756462e-12,0.0
2584.9737761780307,1.13907134826e-11,1.56671265076e-12,0.0
2594.973665508652,1.13747225888e-11,1.58856679503e-12,0.0
2604.97355484341,1.13587899741e-11,1.68273716068e-12,0.0
2614.973444174032,1.13429201066e-11,1.44792173632e-12,0.0
